species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
categr1,NI,1.6367921106461272,2.421806740613068,4.138658795274254,nonbreeding,0.5991697914234881,0.0077121513424495,0.0150169149777739,140.0,59.916979142348815,0.6825953281670939,common,68.2595328167094,,peak_abundance_with_occupancy_days_modifiers,0.5991697914234881
blkvul,NI,1.4980369678404195,3.4729,3.4729,resident,0.9828,0.0072,0.0238,365.0,98.28,0.6247299391404169,common,62.47299391404169,,peak_abundance_with_occupancy_days_modifiers,0.9828
turvul,NI,1.4456240271958853,2.171375,3.2445,postbreeding_migration,0.9932,0.0062,0.0219,126.0,99.32,0.6028720451618498,common,60.28720451618498,,peak_abundance_with_occupancy_days_modifiers,0.9932
buwtea,NI,1.4020446712111223,2.3373,3.0635,nonbreeding,0.2696,0.0445,0.1616,133.0,26.96,0.5846980421187955,common,58.46980421187955,,peak_abundance_with_occupancy_days_modifiers,0.2696
neocor,NI,1.1110348086666668,2.0375,2.0375,resident,0.1805,0.0062,0.0418,365.0,18.05,0.46333750321384004,common,46.333750321384,,peak_abundance_with_occupancy_days_modifiers,0.1805
barswa,NI,1.0890668758245783,1.0927,1.9715,postbreeding_migration,0.8346,0.0016,0.0017,154.0,83.46000000000001,0.4541761636460565,common,45.41761636460565,,peak_abundance_with_occupancy_days_modifiers,0.8346
grtgra,NI,1.051380908962671,1.672975,1.8616,nonbreeding,0.8603,0.103,0.0701,126.0,86.03,0.43845989476250047,common,43.84598947625005,,peak_abundance_with_occupancy_days_modifiers,0.8603
bbwduc,NI,1.0165703616644934,1.46655,1.7637,nonbreeding,0.2443,0.0149,0.0319,161.0,24.43,0.4239427689759547,common,42.39427689759547,,peak_abundance_with_occupancy_days_modifiers,0.2443
grbani,NI,0.8922439107156022,1.4053749999999998,1.4406,prebreeding_migration,0.957,0.0821,0.1518,133.0,95.7,0.3720946118194492,common,37.20946118194492,,peak_abundance_with_occupancy_days_modifiers,0.957
brwhaw,NI,0.872297046188265,0.5981000000000001,1.3924,postbreeding_migration,0.7964,0.074,0.0737,91.0,79.64,0.3637761232041984,common,36.377612320419836,,peak_abundance_with_occupancy_days_modifiers,0.7964
orcpar,NI,0.807502124797348,1.2423,1.2423,resident,0.8008,0.1542,0.1902,365.0,80.08,0.3367545421843982,common,33.67545421843982,,peak_abundance_with_occupancy_days_modifiers,0.8008
clcrob,NI,0.7438878222631296,1.1041,1.1041,resident,0.9573,0.134,0.1924,365.0,95.73,0.31022531746976756,common,31.022531746976757,,peak_abundance_with_occupancy_days_modifiers,0.9573
grekis,NI,0.733809162278835,1.083,1.083,resident,0.9604,0.0096,0.0125,365.0,96.04,0.3060221897941654,common,30.60221897941654,,peak_abundance_with_occupancy_days_modifiers,0.9604
trokin,NI,0.7133908870369877,0.9010750000000001,1.0409,nonbreeding,0.9749,0.009,0.0165,119.0,97.49,0.2975071076412993,common,29.750710764129927,,peak_abundance_with_occupancy_days_modifiers,0.9749
whwdov,NI,0.6650563003934197,0.755025,0.9446,breeding,0.5592,0.0343,0.0279,119.0,55.92,0.2773500193848297,fairly_common,27.735001938482974,,peak_abundance_with_occupancy_days_modifiers,0.5592
greegr,NI,0.5953138202111822,0.773325,0.8136,nonbreeding,0.6196,0.0025,0.007,133.0,61.96,0.24826514609057315,fairly_common,24.826514609057316,,peak_abundance_with_occupancy_days_modifiers,0.6196
varsee3,NI,0.5698489642154517,0.768,0.768,resident,0.7631,0.1899,0.2913,365.0,76.31,0.23764547629739957,common,23.76454762973996,,peak_abundance_with_occupancy_days_modifiers,0.7631
swahaw,NI,0.5571556213485969,0.47046666666666664,0.7457,prebreeding_migration,0.8069,0.068,0.0959,112.0,80.69,0.23235194116646724,fairly_common,23.235194116646724,,peak_abundance_with_occupancy_days_modifiers,0.8069
rewbla,NI,0.5288030569966433,0.59075,0.6969,prebreeding_migration,0.3143,0.0057,0.0029,126.0,31.430000000000003,0.22052800345176216,fairly_common,22.052800345176216,,peak_abundance_with_occupancy_days_modifiers,0.3143
oltpar1,NI,0.5285083586182986,0.6964,0.6964,resident,0.5363,0.1559,0.1759,365.0,53.63,0.22040510468229227,common,22.040510468229225,,peak_abundance_with_occupancy_days_modifiers,0.5363
miskit,NI,0.5179601126665901,0.4304,0.6786,postbreeding_migration,0.4539,0.0335,0.1057,84.0,45.39,0.2160061444477201,fairly_common,21.60061444477201,,peak_abundance_with_occupancy_days_modifiers,0.4539
monoro1,NI,0.5166486370687794,0.6764,0.6764,resident,0.6019,0.2484,0.3182,365.0,60.19,0.2154592166428706,common,21.54592166428706,,peak_abundance_with_occupancy_days_modifiers,0.6019
socfly1,NI,0.507600428410296,0.6613,0.6613,resident,0.9697,0.0183,0.0536,365.0,96.97,0.21168582054791765,common,21.168582054791766,,peak_abundance_with_occupancy_days_modifiers,0.9697
bknsti,NI,0.48870270667821997,0.48597499999999993,0.6302,nonbreeding,0.1311,0.0045,0.0152,140.0,13.11,0.20380485846152005,fairly_common,20.380485846152006,,peak_abundance_with_occupancy_days_modifiers,0.1311
snoegr,NI,0.4684399072695528,0.432875,0.5975,nonbreeding,0.3838,0.0073,0.019,119.0,38.379999999999995,0.1953546147671738,fairly_common,19.53546147671738,,peak_abundance_with_occupancy_days_modifiers,0.3838
easkin,NI,0.4669991202254368,0.40199999999999997,0.5952,prebreeding_migration,0.8726,0.0138,0.0457,63.0,87.26,0.194753759900633,fairly_common,19.475375990063302,,peak_abundance_with_occupancy_days_modifiers,0.8726
y00599,NI,0.46304195291218425,0.5889,0.5889,resident,0.6152,0.3845,0.451,365.0,61.519999999999996,0.19310349295272144,common,19.310349295272143,,peak_abundance_with_occupancy_days_modifiers,0.6152
blbgra1,NI,0.4593849500975948,0.5831,0.5831,resident,0.8555,0.0102,0.0096,365.0,85.55,0.191578404323508,common,19.1578404323508,,peak_abundance_with_occupancy_days_modifiers,0.8555
whfpar1,NI,0.4490353228095392,0.5668,0.5668,resident,0.6035,0.157,0.1505,365.0,60.35,0.1872622745052205,common,18.72622745052205,,peak_abundance_with_occupancy_days_modifiers,0.6035
cliswa,NI,0.4478858239921165,0.24093333333333333,0.565,postbreeding_migration,0.8795,0.012,0.01,119.0,87.94999999999999,0.1867828962644514,fairly_common,18.678289626445142,,peak_abundance_with_occupancy_days_modifiers,0.8795
whcsee1,NI,0.4216664874461724,0.5245,0.5245,resident,0.8679,0.1888,0.1507,365.0,86.79,0.17584858364313918,common,17.58485836431392,,peak_abundance_with_occupancy_days_modifiers,0.8679
melbla1,NI,0.41982813094393184,0.5217,0.5217,resident,0.91,0.1537,0.0923,365.0,91.0,0.1750819294347195,common,17.50819294347195,,peak_abundance_with_occupancy_days_modifiers,0.91
sctfly,NI,0.41949949707196754,0.33526666666666666,0.5212,nonbreeding,0.3847,0.2768,0.4608,91.0,38.47,0.17494487846519122,fairly_common,17.49448784651912,,peak_abundance_with_occupancy_days_modifiers,0.3847
orfpar,NI,0.4057983858982847,0.5005,0.5005,resident,0.3508,0.2381,0.2251,365.0,35.08,0.16923107130726084,fairly_common,16.923107130726084,,peak_abundance_with_occupancy_days_modifiers,0.3508
incdov,NI,0.3674170404706345,0.444,0.444,resident,0.4164,0.0566,0.0632,365.0,41.64,0.15322480703748775,fairly_common,15.322480703748775,,peak_abundance_with_occupancy_days_modifiers,0.4164
crfpar,NI,0.3594211696067576,0.4325,0.4325,resident,0.4669,0.509,0.4309,365.0,46.69,0.14989026988960577,fairly_common,14.989026988960577,,peak_abundance_with_occupancy_days_modifiers,0.4669
dickci,NI,0.35417181372061385,0.25406666666666666,0.425,postbreeding_migration,0.6188,0.0291,0.0376,126.0,61.88,0.14770111845097028,fairly_common,14.770111845097029,,peak_abundance_with_occupancy_days_modifiers,0.6188
brnjay,NI,0.3488242073940186,0.4174,0.4174,resident,0.4942,0.1236,0.0888,365.0,49.419999999999995,0.14547099339619482,fairly_common,14.547099339619482,,peak_abundance_with_occupancy_days_modifiers,0.4942
balori,NI,0.3484008074864867,0.26166666666666666,0.4168,nonbreeding,0.9781,0.124,0.2495,119.0,97.81,0.14529442192022804,fairly_common,14.529442192022804,,peak_abundance_with_occupancy_days_modifiers,0.9781
rugdov,NI,0.3477653713087881,0.4159,0.4159,resident,0.6543,0.0097,0.0069,365.0,65.42999999999999,0.14502942445144484,common,14.502942445144484,,peak_abundance_with_occupancy_days_modifiers,0.6543
norjac,NI,0.34117544489178087,0.4066,0.4066,resident,0.3908,0.2768,0.2858,365.0,39.08,0.14228121167845054,fairly_common,14.228121167845053,,peak_abundance_with_occupancy_days_modifiers,0.3908
cotfly1,NI,0.3336826350124652,0.3961,0.3961,resident,0.7564,0.0174,0.0273,365.0,75.64,0.13915646725599234,common,13.915646725599235,,peak_abundance_with_occupancy_days_modifiers,0.7564
woosto,NI,0.3286560554212065,0.34595,0.3891,prebreeding_migration,0.2076,0.0082,0.0237,161.0,20.76,0.13706022074836538,fairly_common,13.706022074836538,,peak_abundance_with_occupancy_days_modifiers,0.2076
houwre,NI,0.3199072197465178,0.306875,0.377,prebreeding_migration,0.8149,0.0058,0.0065,126.0,81.49,0.13341167288477218,fairly_common,13.341167288477218,,peak_abundance_with_occupancy_days_modifiers,0.8149
banswa,NI,0.3176534109477655,0.16833333333333333,0.3739,postbreeding_migration,0.7534,,,,75.33999999999999,0.13247176161161547,fairly_common,13.247176161161548,,peak_abundance_with_occupancy_days_modifiers,0.7534
bugtan,NI,0.3109346242619311,0.3647,0.3647,resident,0.7561,0.015,0.0178,365.0,75.61,0.1296698099325526,common,12.966980993255259,,peak_abundance_with_occupancy_days_modifiers,0.7561
compau,NI,0.30770526365724726,0.3603,0.3603,resident,0.9044,0.0089,0.0135,365.0,90.44,0.12832306195681006,common,12.832306195681006,,peak_abundance_with_occupancy_days_modifiers,0.9044
blsspa1,NI,0.3063075365749458,0.3584,0.3584,resident,0.6677,0.1711,0.3178,365.0,66.77,0.12774016448911946,common,12.774016448911945,,peak_abundance_with_occupancy_days_modifiers,0.6677
whtdov,NI,0.306233917846308,0.3583,0.3583,resident,0.8588,0.0095,0.0084,365.0,85.88,0.12770946309466202,common,12.770946309466202,,peak_abundance_with_occupancy_days_modifiers,0.8588
leasan,NI,0.3009190754837764,0.22776666666666667,0.3511,nonbreeding,0.116,0.0149,0.0322,161.0,11.600000000000001,0.12549300167417252,fairly_common,12.549300167417252,,peak_abundance_with_occupancy_days_modifiers,0.116
tenwar,NI,0.3006970095292756,0.208,0.3508,nonbreeding,0.9004,0.1373,0.2106,98.0,90.03999999999999,0.12540039297811317,fairly_common,12.540039297811317,,peak_abundance_with_occupancy_days_modifiers,0.9004
whcpar,NI,0.2972115226679103,0.3461,0.3461,resident,0.5601,0.254,0.2039,365.0,56.010000000000005,0.12394683205704024,common,12.394683205704023,,peak_abundance_with_occupancy_days_modifiers,0.5601
libher,NI,0.2903535010069398,0.20437499999999997,0.3369,nonbreeding,0.5012,0.0309,0.0658,133.0,50.12,0.1210868148833264,fairly_common,12.108681488332639,,peak_abundance_with_occupancy_days_modifiers,0.5012
brocow,NI,0.28284539456025376,0.3269,0.3269,resident,0.8952,0.0547,0.0462,365.0,89.52,0.1179556912967971,common,11.795569129679711,,peak_abundance_with_occupancy_days_modifiers,0.8952
manswa1,NI,0.27899444405421536,0.3218,0.3218,resident,0.3569,0.2622,0.2954,365.0,35.69,0.11634972019800757,fairly_common,11.634972019800758,,peak_abundance_with_occupancy_days_modifiers,0.3569
rtlhum,NI,0.2767980558497021,0.3189,0.3189,resident,0.6663,0.1256,0.1806,365.0,66.63,0.11543375517258332,common,11.543375517258331,,peak_abundance_with_occupancy_days_modifiers,0.6663
weskin,NI,0.2674283434245129,0.15553333333333333,0.3066,nonbreeding,0.454,0.1511,0.2804,105.0,45.4,0.11152628159294922,fairly_common,11.152628159294922,,peak_abundance_with_occupancy_days_modifiers,0.454
hofwoo1,NI,0.2594369070114786,0.2962,0.2962,resident,0.5057,0.6864,0.6127,365.0,50.57000000000001,0.10819359375470672,common,10.819359375470672,,peak_abundance_with_occupancy_days_modifiers,0.5057
lesgre1,NI,0.25866512338128833,0.2952,0.2952,resident,0.7212,0.2152,0.2068,365.0,72.11999999999999,0.10787173498174636,common,10.787173498174637,,peak_abundance_with_occupancy_days_modifiers,0.7212
sthspa1,NI,0.2537891414285968,0.2889,0.2889,resident,0.3361,0.1951,0.2094,365.0,33.61,0.10583829256747397,fairly_common,10.583829256747396,,peak_abundance_with_occupancy_days_modifiers,0.3361
gybmar,NI,0.2534787511102827,0.220225,0.2885,prebreeding_migration,0.6138,0.0077,0.0101,112.0,61.38,0.10570884975075251,fairly_common,10.57088497507525,,peak_abundance_with_occupancy_days_modifiers,0.6138
tropew4,NI,0.2423952410329025,0.2742977480549598,0.2742977480549598,resident,0.7810469663043274,0.1520961100350477,0.3349618904777697,365.0,78.10469663043274,0.1010866670378079,common,10.10866670378079,,peak_abundance_with_occupancy_days_modifiers,0.7810469663043274
bobfly1,NI,0.24216155714997162,0.274,0.274,resident,0.9011,0.011,0.0229,365.0,90.11,0.10098921328927195,common,10.098921328927196,,peak_abundance_with_occupancy_days_modifiers,0.9011
whcswi,NI,0.24169048860078787,0.2734,0.2734,resident,0.314,0.0121,0.0109,365.0,31.4,0.10079276244568115,fairly_common,10.079276244568115,,peak_abundance_with_occupancy_days_modifiers,0.314
chswar,NI,0.2386231221625961,0.1713,0.2695,nonbreeding,0.7669,0.1791,0.3578,133.0,76.69,0.09951357128458753,fairly_common,9.951357128458753,,peak_abundance_with_occupancy_days_modifiers,0.7669
wtmjay1,NI,0.23751971725871687,0.2681,0.2681,resident,0.3107,0.1749,0.1855,365.0,31.069999999999997,0.09905341569881351,fairly_common,9.905341569881351,,peak_abundance_with_occupancy_days_modifiers,0.3107
wessan,NI,0.23712534883462863,0.126675,0.2676,nonbreeding,0.0557,0.0233,0.0112,147.0,5.57,0.09888895129181381,fairly_common,9.888895129181382,,peak_abundance_with_occupancy_days_modifiers,0.0557
lesnig,NI,0.23309388216737784,0.14735,0.2625,nonbreeding,0.7362,0.0433,0.0707,140.0,73.61999999999999,0.09720769910662304,fairly_common,9.720769910662304,,peak_abundance_with_occupancy_days_modifiers,0.7362
yebela1,NI,0.22434283188969184,0.2515,0.2515,resident,0.761,0.0169,0.02,365.0,76.1,0.09355822768184588,common,9.355822768184588,,peak_abundance_with_occupancy_days_modifiers,0.761
roahaw,NI,0.22418301088887221,0.2513,0.2513,resident,0.8739,0.0077,0.0109,365.0,87.39,0.09349157714767424,common,9.349157714767424,,peak_abundance_with_occupancy_days_modifiers,0.8739
brnpel,NI,0.2221030101389624,0.17785,0.2487,nonbreeding,0.0373,0.0183,0.0183,161.0,3.73,0.09262414946077507,rare,9.262414946077508,rare,peak_abundance_with_occupancy_days_modifiers,0.0373
whcman1,NI,0.22098121514952637,0.2473,0.2473,resident,0.4964,0.3478,0.4126,365.0,49.64,0.0921563246136429,fairly_common,9.21563246136429,,peak_abundance_with_occupancy_days_modifiers,0.4964
yeceup1,NI,0.21969762090990994,0.2457,0.2457,resident,0.6571,0.4362,0.3881,365.0,65.71000000000001,0.09162102423827725,common,9.162102423827726,,peak_abundance_with_occupancy_days_modifiers,0.6571
rebpig1,NI,0.212931586237793,0.2373,0.2373,resident,0.7497,0.1251,0.0941,365.0,74.97,0.08879936861850497,common,8.879936861850497,,peak_abundance_with_occupancy_days_modifiers,0.7497
blkter,NI,0.2040015057858433,0.128825,0.2263,postbreeding_migration,0.0805,0.0024,0.0184,133.0,8.05,0.08507523581201744,fairly_common,8.507523581201744,,peak_abundance_with_occupancy_days_modifiers,0.0805
ducfly,NI,0.20016147492228561,0.1916,0.2216,breeding,0.8441,0.0176,0.0431,133.0,84.41,0.08347381855784508,fairly_common,8.347381855784509,,peak_abundance_with_occupancy_days_modifiers,0.8441
norsho,NI,0.1990967301556568,0.10966666666666668,0.2203,nonbreeding,0.0306,0.001,0.0013,105.0,3.06,0.08302978550156138,rare,8.302978550156139,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
butsal1,NI,0.19819490595024478,0.2192,0.2192,resident,0.5916,0.0101,0.0266,365.0,59.160000000000004,0.08265369559653418,common,8.265369559653418,,peak_abundance_with_occupancy_days_modifiers,0.5916
bncfly,NI,0.1902897264431315,0.14487499999999998,0.2096,prebreeding_migration,0.8596,0.0123,0.0161,140.0,85.96000000000001,0.07935697968204478,fairly_common,7.935697968204478,,peak_abundance_with_occupancy_days_modifiers,0.8596
nrwswa,NI,0.18681146206680668,0.16407500000000003,0.2054,nonbreeding,0.5818,0.0769,0.029,140.0,58.18,0.07790643077118027,fairly_common,7.790643077118027,,peak_abundance_with_occupancy_days_modifiers,0.5818
grnher,NI,0.18672849861216084,0.18635,0.2053,breeding,0.4883,0.0897,0.1341,119.0,48.83,0.07787183232328851,fairly_common,7.787183232328851,,peak_abundance_with_occupancy_days_modifiers,0.4883
yeofly1,NI,0.18531706577375312,0.2036,0.2036,resident,0.8407,0.0137,0.0315,365.0,84.07,0.0772832191113526,common,7.728321911135259,,peak_abundance_with_occupancy_days_modifiers,0.8407
cogdov,NI,0.18257152554916198,0.2003,0.2003,resident,0.4319,0.0233,0.023,365.0,43.19,0.07613823990573988,fairly_common,7.613823990573988,,peak_abundance_with_occupancy_days_modifiers,0.4319
gohtan1,NI,0.1824048866552586,0.2001,0.2001,resident,0.5014,0.2478,0.2479,365.0,50.13999999999999,0.07606874608931107,common,7.606874608931107,,peak_abundance_with_occupancy_days_modifiers,0.5014
vauswi,NI,0.17906626407328197,0.128975,0.1961,nonbreeding,0.5243,0.0956,0.0619,140.0,52.43,0.07467643232988636,uncommon,7.467643232988635,,peak_abundance_with_occupancy_days_modifiers,0.5243
magfri,NI,0.17848085740801675,0.167925,0.1954,breeding,0.0439,0.0213,0.021,140.0,4.390000000000001,0.07443229878831513,rare,7.443229878831513,rare,peak_abundance_with_occupancy_days_modifiers,0.0439
mastit1,NI,0.17848085740801675,0.1954,0.1954,resident,0.7542,0.0213,0.0441,365.0,75.42,0.07443229878831513,fairly_common,7.443229878831513,,peak_abundance_with_occupancy_days_modifiers,0.7542
rthhum,NI,0.17277614395042318,0.08823333333333333,0.1886,nonbreeding,0.7611,0.086,0.1524,91.0,76.11,0.07205324849270485,uncommon,7.205324849270485,,peak_abundance_with_occupancy_days_modifiers,0.7611
sumtan,NI,0.16856064154391753,0.13036666666666666,0.1836,nonbreeding,0.888,0.0417,0.0751,98.0,88.8,0.07029524744306508,uncommon,7.029524744306507,,peak_abundance_with_occupancy_days_modifiers,0.888
laugul,NI,0.16856064154391753,0.10025,0.1836,nonbreeding,0.0672,0.0341,0.0122,161.0,6.72,0.07029524744306508,uncommon,7.029524744306507,,peak_abundance_with_occupancy_days_modifiers,0.0672
reevir1,NI,0.16779996027493416,0.09126666666666666,0.1827,postbreeding_migration,0.8866,0.0109,0.013,119.0,88.66000000000001,0.06997801871434935,uncommon,6.997801871434935,,peak_abundance_with_occupancy_days_modifiers,0.8866
